"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.08.07","X00.00.01","X0000000297752412","X","X0000000297752332"
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","WAUBRAWF","15.7760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","WOOLNTH1","84.620018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","WPWF","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","YAMBUKWF","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:35:00","YSWF1","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CAPTL_WF","98.631996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CATHROCK","7.789999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CLUNY","9.139391",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","CULLRGWF","18.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","GB01","0.054134",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","GERMCRK","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","LKBONNY1","8.127152",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","MBAHNTH","55.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","MLWF1","5.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","MTMILLAR","1.518028",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","PALOONA","25.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","PIONEER","15.400001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","PORTWF","28.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","ROWALLAN","8.2502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","RPCG","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","WAUBRAWF","16.2460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","WOOLNTH1","93.190018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","WPWF","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","YAMBUKWF","4.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:40:00","YSWF1","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CAPTL_WF","101.323997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CATHROCK","8.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CHALLHWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CLUNY","9.215381",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","CULLRGWF","18.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","GERMCRK","33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","LKBONNY1","8.752317",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","MBAHNTH","55.275009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","MLWF1","5.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","MTMILLAR","1.265023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","PALOONA","25.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","PIONEER","15.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","PORTWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","ROWALLAN","8.0372",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","RPCG","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","WAUBRAWF","15.4730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","WOOLNTH1","86.410019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","WPWF","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","YAMBUKWF","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:45:00","YSWF1","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CAPTL_WF","108.920006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CATHROCK","8.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CHALLHWF","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CLUNY","9.301442",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","CULLRGWF","17.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","GERMCRK","33.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","LKBONNY1","8.395081",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","MBAHNTH","54.431244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","MLWF1","6.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","MTMILLAR","1.116197",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","PALOONA","25.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","PIONEER","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","PORTWF","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","ROWALLAN","8.0798",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","RPCG","16.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","WAUBRAWF","15.7190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","WOOLNTH1","91.860016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","WPWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","YAMBUKWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:50:00","YSWF1","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CAPTL_WF","107.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CATHROCK","9.539999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CHALLHWF","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CLUNY","9.234608",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","CULLRGWF","17.469999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","GERMCRK","33.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","LKBONNY1","8.573699",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","MBAHNTH","54.3750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","MLWF1","6.6750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","MTMILLAR","0.989694",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","PALOONA","25.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","PIONEER","15.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","PORTWF","28.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","ROWALLAN","8.2573",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","RPCG","16.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","WAUBRAWF","14.7570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","WOOLNTH1","71.720016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","WPWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","YAMBUKWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 00:55:00","YSWF1","10.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CAPTL_WF","95.823997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CATHROCK","10.099999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CHALLHWF","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CLUNY","9.163196",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","CULLRGWF","19.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","GERMCRK","33.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","LKBONNY1","8.663009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","MBAHNTH","55.706253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","MLWF1","6.3450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","MTMILLAR","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","PALOONA","25.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","PIONEER","14.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","PORTWF","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","ROWALLAN","8.0372",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","RPCG","17.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","WAUBRAWF","12.8520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","WOOLNTH1","77.660019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","WPWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","YAMBUKWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:00:00","YSWF1","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CAPTL_WF","87.032005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CATHROCK","9.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CLUNY","9.219959",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","CULLRGWF","17.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","GERMCRK","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","LKBONNY1","9.288174",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","MBAHNTH","54.693756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","MLWF1","5.9250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","MTMILLAR","0.558098",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","PALOONA","25.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","PIONEER","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","PORTWF","40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","ROWALLAN","8.1508",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","RPCG","18.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","WAUBRAWF","11.3440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","WOOLNTH1","103.900024",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","WPWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","YAMBUKWF","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:05:00","YSWF1","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CAPTL_WF","80.739998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CATHROCK","9.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CHALLHWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CLUNY","9.239185",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","CULLRGWF","15.57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","GB01","0.064629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","GERMCRK","33.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","LKBONNY1","10.270576",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","MBAHNTH","57.262497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","MLWF1","5.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","MTMILLAR","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","PALOONA","25.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","PIONEER","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","PORTWF","39.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","ROWALLAN","8.0798",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","RPCG","18.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","STARHLWF","-0.099971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 01:10:00","WAUBRAWF","10.2190",NA,NA,NA
