"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.10.09","X13.15.17","X0000000299837665","X","X0000000299837617"
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","PORTWF","134.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","ROWALLAN","10.3092",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","RPCG","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","STARHLWF","13.396093",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","WAUBRAWF","112.003998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","WOOLNTH1","90.010010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","WPWF","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","YAMBUKWF","28.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:35:00","YSWF1","17.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CAPTL_WF","125.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CATHROCK","36.989998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CHALLHWF","12.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CLUNY","12.211032",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CNUNDAWF","40.046715",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","CULLRGWF","30.309999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","GB01","0.038418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","GERMCRK","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","LKBONNY1","62.9631",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","MBAHNTH","54.881256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","MLWF1","9.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","MTMILLAR","21.676540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","PIONEER","43.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","PORTWF","137.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","ROWALLAN","10.2311",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","RPCG","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","STARHLWF","14.395802",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","WAUBRAWF","112.408997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","WOOLNTH1","97.800018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","WPWF","39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","YAMBUKWF","27.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:40:00","YSWF1","20.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CAPTL_WF","128.851990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CATHROCK","41.669998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CHALLHWF","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CLUNY","12.187228",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CNUNDAWF","40.246948",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","CULLRGWF","30.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","GB01","0.038418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","GERMCRK","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","LKBONNY1","64.302742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","MBAHNTH","55.068756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","MLWF1","9.2550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","MTMILLAR","21.773277",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","PIONEER","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","PORTWF","133.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","ROWALLAN","10.2808",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","RPCG","12.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","STARHLWF","13.696006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","WAUBRAWF","113.264999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","WOOLNTH1","108.500015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","WPWF","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","YAMBUKWF","28",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:45:00","YSWF1","23.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CAPTL_WF","130.739990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CATHROCK","33.679996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CHALLHWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CLUNY","12.153353",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CNUNDAWF","31.937256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","CULLRGWF","30.43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","GB01","0.038418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","GERMCRK","36.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","LKBONNY1","64.213432",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","MBAHNTH","54.037506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","MLWF1","8.46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","MTMILLAR","24.228910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","PIONEER","45.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","PORTWF","131.100006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","ROWALLAN","10.2950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","STARHLWF","14.095890",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","WAUBRAWF","110.5280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","WOOLNTH1","109.180023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","WPWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","YAMBUKWF","28.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:50:00","YSWF1","24.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CAPTL_WF","133.040009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CATHROCK","34.139999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CHALLHWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CLUNY","12.277866",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CNUNDAWF","32.437840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","CULLRGWF","30.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","GB01","0.038418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","LKBONNY1","71.804726",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","MBAHNTH","54.974991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","MLWF1","9.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","MTMILLAR","24.504238",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","PIONEER","48.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","PORTWF","131.100006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","ROWALLAN","10.2666",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","RPCG","15.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","STARHLWF","15.795394",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","WAUBRAWF","103.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","WOOLNTH1","118.810028",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","WPWF","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","YAMBUKWF","27.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 00:55:00","YSWF1","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CAPTL_WF","133.371994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CATHROCK","37.289997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CHALLHWF","12.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CLUNY","12.343785",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CNUNDAWF","41.148003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","CULLRGWF","30.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","GB01","0.038418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","GERMCRK","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","LKBONNY1","59.837273",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","MBAHNTH","53.737503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","MLWF1","7.9050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","MTMILLAR","27.540293",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","PIONEER","48.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","PORTWF","136.600006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","ROWALLAN","10.2382",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","RPCG","15.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","STARHLWF","14.795686",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","WAUBRAWF","98.549004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","WOOLNTH1","122.570023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","WPWF","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","YAMBUKWF","28.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:00:00","YSWF1","23.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CAPTL_WF","133.304001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CATHROCK","40.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CHALLHWF","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CLUNY","12.239414",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CNUNDAWF","39.746368",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","CULLRGWF","30.290001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","GB01","0.042103",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","GERMCRK","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","LKBONNY1","58.140396",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","MBAHNTH","53.831253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","MLWF1","9.4350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","MTMILLAR","29.415504",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","PALOONA","28.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","PIONEER","47.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","PORTWF","141.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","ROWALLAN","10.3234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","RPCG","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","STARHLWF","11.696589",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","WAUBRAWF","96.474998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","WOOLNTH1","107.170013",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","WPWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","YAMBUKWF","27.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:05:00","YSWF1","19.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","BUTLERSG","11.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CAPTL_WF","130.279999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CATHROCK","38.219997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CHALLHWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CLUNY","11.972992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CNUNDAWF","35.941929",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","CULLRGWF","30.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 01:10:00","GB01","0.042103",NA,NA,NA
